laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
0.011764705,-0.499890787,-0.469825407,-0.24891039,0.0,0.0,0.0,0.0,0.002614379,0.0,2
0.073856205,-0.28896844,-0.28700768,-0.16936059,0.0,0.0,0.0,0.020588237,0.020588237,0.020588237,2
-0.2849673,-0.4499761,-0.41468197,-0.2578192,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.243790895,-0.52480498,-0.58558928,-0.346373605,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.02570806,-0.458839235,-0.445767328,-0.261453615,0.0,0.0,0.0,0.0,0.002614379,0.0,2
-0.19346404,-0.39119083,-0.34413204,-0.2147203,0.0,0.0,0.0,0.007843138,0.007843138,0.011764707,2
0.11633986,-0.22585373,-0.24938317,-0.16703022,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.06797385,-0.24729739,-0.22768953,-0.18063074,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.167320255,-0.305769215,-0.27243591,-0.18616137,0.0,0.0,0.0,0.01764706,0.019607844,0.019607844,2
-0.068300648,-0.38908379,-0.381240658,-0.243985745,0.0,0.0,0.0,0.003921569,0.004901961,0.003921569,2
0.071895421,-0.135907348,-0.14963282,-0.140809263,0.0,0.0,0.0,0.034313727,0.036274512,0.031372551,2
0.101307183,-0.332342955,-0.328421355,-0.19312724,0.0,0.0,0.0,0.011764707,0.015686275,0.013725491,2
-1.999999995e-10,-0.453098659,-0.467608457,-0.276628043,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.054901957,-0.351666355,-0.380097723,-0.25068595,0.0,0.0,0.0,0.000980392,0.004901961,0.000980392,2
-0.011764706,-0.339338675,-0.35894652,-0.23737789,0.0,0.0,0.0,0.005882353,0.009803922,0.005882353,2
-0.04460784,-0.437775423,-0.443167565,-0.255422466,0.0,0.0,0.0,0.003921569,0.004411765,0.003921569,2
-0.062745094,-0.32127845,-0.31735682,-0.21539608,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.061764702,-0.318041995,-0.337649845,-0.228826325,0.0,0.0,0.0,0.000980392,0.002941177,0.000980392,2
-0.119172106,-0.336427543,-0.330545192,-0.20244059,0.0,0.0,0.0,0.013071896,0.014379086,0.014379086,2
0.09281045,-0.2321326,-0.26742676,-0.18899539,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.097385645,-0.37694925,-0.369106175,-0.22400813,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
-0.014379074,-0.36022073,-0.321005047,-0.185057353,0.0,0.0,0.0,0.006535948,0.007843138,0.006535948,2
-0.003050109,-0.368235513,-0.386536137,-0.26366037,0.0,0.0,0.0,0.00130719,0.003921569,0.00130719,2
-0.062745094,-0.013981433,-0.053197052,-0.13947162,0.0,0.003921569,0.0,0.06666667,0.06666667,0.0627451,2
0.008674985,-0.346214206,-0.362613464,-0.226784595,0.0,0.0,0.0,0.007130125,0.008912657,0.007130125,2
-0.007843137,-0.29788627,-0.26847451,-0.174356855,0.0,0.0,0.0,0.013725491,0.015686275,0.013725491,2
-0.20261446,-0.5539506,-0.5617937,-0.32257807,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.214379105,-0.38521488,-0.320508965,-0.181293275,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.113289724,-0.474208807,-0.442836203,-0.254600937,0.0,0.0,0.0,0.0,0.00130719,0.0,2
0.12810457,-0.15861788,-0.15665711,-0.13901005,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
-0.14379084,-0.32022855,-0.35552272,-0.25748345,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.07973844,-0.058966897,-0.07073162,-0.10602567,0.0,0.003921569,0.0,0.058823533,0.058823533,0.054901965,2
0.131372545,-0.263695215,-0.24604814,-0.1499697,0.0,0.0,0.0,0.019607844,0.021568629,0.021568629,2
-0.037908493,-0.14195412,-0.155679625,-0.1478365,0.0,0.0,0.0,0.03137255,0.03529412,0.027450982,2
-0.02440089,-0.169929877,-0.164701163,-0.14247891,0.0,0.0,0.0,0.03529412,0.03529412,0.03529412,2
-0.002614379,-0.183463015,-0.21679633,-0.16385514,0.0,0.0,0.0,0.021568629,0.025490198,0.021568629,2
-0.032679737,-0.18922041,-0.1774557,-0.15392625,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
0.010457516,-0.33710638,-0.31749845,-0.21161613,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.18169934,-0.36371425,-0.3166554,-0.17940047,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.028758168,-0.17351158,-0.142139,-0.142139,0.0,0.0,0.0,0.03529412,0.03529412,0.039215688,2
0.000653595,-0.2232103,-0.209484818,-0.152622053,0.0,0.0,0.0,0.023529414,0.025490198,0.023529414,2
0.001045764,-0.485340426,-0.505732574,-0.302595342,0.0,0.0,0.0,0.0,0.0,0.0,2
0.12418294,-0.06773895,-0.08342521,-0.13440564,0.0,0.003921569,0.0,0.058823533,0.058823533,0.054901965,2
0.128627455,-0.435355726,-0.403198858,-0.2173165,0.0,0.0,0.0,0.00627451,0.007843138,0.007843138,2
-0.07843134,-0.4190229,-0.40725815,-0.26608172,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.073464048,-0.592485306,-0.56817154,-0.303857808,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.001999226,-0.406320275,-0.421545174,-0.252225704,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.05098039,-0.19729382,-0.18160754,-0.1463134,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
-0.08562091,-0.464551585,-0.42533585,-0.229257435,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.105228753,-0.386915045,-0.369267955,-0.208483635,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
0.010457456,-0.177257565,-0.18313992,-0.147845785,0.0,0.0,0.0,0.03137255,0.03529412,0.03137255,2
-0.15032679,-0.45449692,-0.4309675,-0.23488906,0.0,0.0,0.0,0.003921569,0.003921569,0.007843138,2
0.016993463,-0.29347396,-0.26994455,-0.16798376,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.075163392,-0.2938883,-0.272319675,-0.166437325,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.026143789,-0.297993634,-0.275248522,-0.167797538,0.0,0.0,0.0,0.014901961,0.017254903,0.015686275,2
-0.14509803,-0.38483277,-0.373068075,-0.227970075,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
-0.047992526,-0.411474044,-0.412594494,-0.241165916,0.0,0.0,0.0,0.004481793,0.006162466,0.004481793,2
-0.073856206,-0.117746867,-0.149119433,-0.168727255,0.0,0.0,0.0,0.039215688,0.04019608,0.03529412,2
-0.061437905,-0.3622923,-0.338762895,-0.201508,0.0,0.0,0.0,0.009803922,0.009803922,0.009803922,2
-0.106535958,-0.569222423,-0.54373223,-0.300594978,0.0,0.0,0.0,0.0,0.0,0.0,2
0.023747276,-0.311018537,-0.283567545,-0.177031605,0.0,0.0,0.0,0.013071896,0.01503268,0.015686275,2
-0.07494553,-0.332204618,-0.347237292,-0.22501506,0.0,0.0,0.0,0.007189543,0.010457517,0.007189543,2
-0.29019606,-0.32163653,-0.31379336,-0.21967575,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.10588235,-0.2845335,-0.22963156,-0.16296485,0.0,0.0,0.0,0.015686275,0.019607844,0.019607844,2
-0.066230932,-0.4741067,-0.47802823,-0.27541389,0.0,0.0,0.0,0.0,0.002614379,0.0,2
-0.061437905,-0.19502817,-0.21855752,-0.19894968,0.0,0.0,0.0,0.019607844,0.023529414,0.015686275,2
-0.175816985,-0.41425551,-0.39268687,-0.25543198,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
0.008169889,-0.215713455,-0.222576225,-0.162772268,0.0,0.0,0.0,0.028431374,0.030392158,0.028431374,2
-0.112418294,-0.4054788,-0.3780278,-0.22508658,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.045751639,-0.40440319,-0.420089483,-0.257997953,0.0,0.0,0.0,0.00130719,0.003921569,0.00130719,2
-0.093681911,-0.19551632,-0.18505883,-0.179830053,0.0,0.0,0.0,0.016993465,0.019607844,0.018300655,2
-0.08774513,-0.547831581,-0.524792325,-0.288027613,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.017553687,-0.41987757,-0.423238899,-0.246768327,0.0,0.0,0.0,0.004481793,0.005602241,0.004481793,2
-0.109542479,-0.291580834,-0.292365122,-0.217855334,0.0,0.0,0.0,0.007058824,0.008627452,0.007058824,2
-0.06535947,-0.26081967,-0.2568981,-0.20199615,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.07581705,-0.44964096,-0.49669984,-0.29669976,0.0,0.0,0.0,0.0,0.0,0.0,2
0.034422656,-0.616983847,-0.623519747,-0.337245237,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.02265794,-0.444617525,-0.43350641,-0.253767847,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.051561362,-0.388539299,-0.37241727,-0.215990262,0.0,0.0,0.0,0.006971678,0.007843138,0.006971678,2
-0.046187361,-0.311087728,-0.342460272,-0.240499485,0.0,0.0,0.0,0.006535948,0.007843138,0.006535948,2
-0.132352935,-0.600448985,-0.57986069,-0.31515479,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.002178649,-0.3406722,-0.360280033,-0.230868277,0.0,0.0,0.0,0.006535948,0.009150328,0.006535948,2
0.045751632,-0.20757939,-0.19189308,-0.142219887,0.0,0.0,0.0,0.028758171,0.030065361,0.028758171,2
-0.098257069,-0.476027572,-0.44923014,-0.255112517,0.0,0.0,0.0,0.003921569,0.003921569,0.004575164,2
0.02440087,-0.148738743,-0.169653787,-0.164425003,0.0,0.0,0.0,0.033986929,0.033986929,0.030065361,2
-0.012549019,-0.409317746,-0.41167064,-0.25480793,0.0,0.0,0.0,0.002352941,0.004705883,0.002352941,2
-0.06797385,-0.1359038,-0.17119794,-0.17904106,0.0,0.0,0.0,0.039215688,0.039215688,0.03529412,2
-0.054466217,-0.485295143,-0.461765727,-0.260458543,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.092810453,-0.20153629,-0.217222545,-0.189771585,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.16339868,-0.42106414,-0.35439742,-0.19753471,0.0,0.0,0.0,0.003921569,0.007843138,0.007843138,2
-0.212418275,-0.47860186,-0.476641045,-0.2687979,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.04836601,-0.17826058,-0.17433898,-0.18218215,0.0,0.0,0.0,0.019607844,0.019607844,0.023529414,2
0.039215758,-0.02576834,-0.048317324,-0.099297705,0.0,0.003921569,0.0,0.071568633,0.07450981,0.067647063,2
-0.007843137,-0.336792897,-0.330630426,-0.204579996,0.0,0.0,0.0,0.012885155,0.014565827,0.013445379,2
0.052287578,0.029515077,-0.011007777,-0.103818293,0.0,0.003921569,0.0,0.081045752,0.08366013,0.075816997,2
-0.004182965,-0.471627964,-0.460647564,-0.267706402,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15947717,-0.56029358,-0.53088185,-0.2759799,0.0,0.0,0.0,0.0,0.0,0.0,2
0.010980391,-0.496212042,-0.503270872,-0.284447312,0.0,0.0,0.0,0.0,0.0,0.0,2
0.001307249,-0.44625658,-0.45802125,-0.2658644,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.015196097,-0.462160355,-0.47784663,-0.290101539,0.0,0.0,0.0,0.0,0.0,0.0,2
0.076470586,-0.222122275,-0.25937715,-0.20251443,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.045938371,-0.433217261,-0.471312496,-0.265710256,0.0,0.0,0.0,0.0,0.0,0.0,2
0.067320257,-0.22520803,-0.221286463,-0.162462923,0.0,0.0,0.0,0.019607844,0.021568629,0.019607844,2
-0.054248332,-0.09090113,-0.1124698,-0.118352167,0.0,0.0,0.0,0.04705883,0.049019614,0.043137256,2
-0.075163365,-0.47927874,-0.496925825,-0.30869052,0.0,0.0,0.0,0.0,0.0,0.0,2
0.058823526,-0.15601148,-0.17169777,-0.16777618,0.0,0.0,0.0,0.027450982,0.03137255,0.023529414,2
-0.18431371,-0.3260229,-0.34563074,-0.2475915,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.12156862,-0.14153787,-0.15330258,-0.14545944,0.0,0.0,0.0,0.039215688,0.039215688,0.03529412,2
-0.078954243,-0.302664716,-0.339527454,-0.22266471,0.0,0.0,0.0,0.00627451,0.009411766,0.00627451,2
-0.138039196,-0.484328174,-0.481975228,-0.282759518,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.11535947,-0.335977805,-0.318330718,-0.218330725,0.0,0.0,0.0,0.009803922,0.012745099,0.010784314,2
-0.09542501,-0.017139532,-0.03282577,-0.12694341,0.0,0.003921569,0.0,0.07450981,0.078431375,0.07058824,2
0.29150325,-0.2152308,-0.1838582,-0.13287781,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
-0.084967315,-0.4342948,-0.45782417,-0.28919673,0.0,0.0,0.0,0.0,0.0,0.0,2
0.035294116,-0.265686523,-0.24738584,-0.161111353,0.0,0.0,0.0,0.020915034,0.022222224,0.022222224,2
-0.015686333,-0.19403933,-0.22541185,-0.1861962,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
0.003921569,-0.042400194,-0.072465555,-0.13259633,0.0,0.003921569,0.0,0.056209154,0.057516344,0.052287586,2
-0.075294113,-0.410905092,-0.439924696,-0.265807064,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.063180795,-0.48797081,-0.45267666,-0.24091195,0.0,0.0,0.0,0.00130719,0.003921569,0.00130719,2
0.062745064,-0.56685376,-0.59430474,-0.3237165,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.045098037,-0.42121869,-0.40553236,-0.223179445,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.02527233,-0.499340067,-0.494111333,-0.286268167,0.0,0.0,0.0,0.0,0.0,0.0,2
0.030065298,-0.14585213,-0.1497737,-0.13016586,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
0.10457516,-0.2398006,-0.24764375,-0.1770555,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
-0.032679737,-0.22487487,-0.19350234,-0.13860035,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.14771249,-0.519392697,-0.520699827,-0.286712867,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.042265793,-0.089293273,-0.097136393,-0.145502457,0.0,0.0,0.0,0.044444447,0.045751639,0.040522877,2
0.068627448,-0.33982089,-0.337860075,-0.212369875,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.041830063,-0.30304075,-0.28735444,-0.184086493,0.0,0.0,0.0,0.014379086,0.014379086,0.014379086,2
0.02973856,-0.30257834,-0.333950883,-0.224146988,0.0,0.0,0.0,0.000980392,0.003921569,0.000980392,2
0.0124183,-0.219553465,-0.2421025,-0.179357395,0.0,0.0,0.0,0.018627452,0.019607844,0.018627452,2
-0.001307011,-0.024428442,-0.047957838,-0.110702895,0.0,0.003921569,0.0,0.07058824,0.07450981,0.06666667,2
0.14117646,-0.18334313,-0.22648033,-0.19118625,0.0,0.0,0.0,0.023529414,0.027450982,0.019607844,2
-0.118082782,-0.488343407,-0.472657122,-0.279193082,0.0,0.0,0.0,0.0,0.0,0.0,2
0.084967315,0.03707999,0.00962901,-0.10017495,0.0,0.003921569,0.0,0.08235294,0.08627451,0.078431375,2
-0.028267972,-0.554298694,-0.586161406,-0.344004528,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.042483657,-0.1809385,-0.177997318,-0.166232608,0.0,0.0,0.0,0.021568629,0.023529414,0.021568629,2
-0.067538121,-0.438509,-0.43328018,-0.246352107,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
0.030065356,-0.280166315,-0.28604862,-0.182127075,0.0,0.0,0.0,0.021568629,0.023529414,0.019607844,2
-0.071063572,-0.436229085,-0.418047244,-0.24478522,0.0,0.0,0.0,0.006773619,0.008199644,0.006773619,2
0.085457511,-0.329079718,-0.342314999,-0.209962058,0.0,0.0,0.0,0.011274511,0.011764707,0.011274511,2
0.030065358,-0.41796461,-0.382670475,-0.206199865,0.0,0.0,0.0,0.005882353,0.005882353,0.007843138,2
0.009803921,-0.193690421,-0.196631599,-0.169670828,0.0,0.0,0.0,0.019117648,0.021568629,0.019117648,2
0.002614379,-0.1640386,-0.158156275,-0.16207785,0.0,0.0,0.0,0.025490198,0.029411766,0.027450982,2
-0.034858386,-0.19061795,-0.171010127,-0.146173487,0.0,0.0,0.0,0.026143793,0.027450982,0.026143793,2
-0.023790872,-0.514452286,-0.533667975,-0.310530686,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.04313737,-0.03959268,-0.05135742,-0.09841619,0.0,0.003921569,0.0,0.0627451,0.0627451,0.058823533,2
0.097167751,-0.125233403,-0.126540597,-0.14091966,0.0,0.0,0.0,0.037908499,0.037908499,0.037908499,2
-0.10196081,-0.53724647,-0.5568542,-0.31371695,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.014379084,-0.360111287,-0.347039367,-0.209130905,0.0,0.0,0.0,0.013725491,0.015032681,0.013725491,2
0.09542483,-0.3152984,-0.27608275,-0.18588667,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
0.049673199,-0.313095645,-0.307213265,-0.183683835,0.0,0.0,0.0,0.011764707,0.011764707,0.013725491,2
0.062309364,-0.215680077,-0.233980697,-0.160778067,0.0,0.0,0.0,0.028758171,0.028758171,0.027450982,2
0.013834427,-0.450799753,-0.446224543,-0.253087314,0.0,0.0,0.0,0.003921569,0.004901961,0.003921569,2
0.001120448,-0.349951614,-0.352752743,-0.220539866,0.0,0.0,0.0,0.010084035,0.012885155,0.010084035,2
-0.1372549,-0.1891814,-0.1970245,-0.16173033,0.0,0.0,0.0,0.027450982,0.03137255,0.027450982,2
0.066013068,-0.319461635,-0.314559655,-0.193481227,0.0,0.0,0.0,0.014705883,0.016176471,0.015196079,2
-0.145098033,-0.236869743,-0.23033376,-0.17673898,0.0,0.0,0.0,0.016993465,0.019607844,0.016993465,2
0.23790848,-0.33385724,-0.31424937,-0.1769945,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.156862735,-0.35008588,-0.36185061,-0.210870195,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.043790846,-0.548383075,-0.53269675,-0.2895595,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.134640517,-0.333675115,-0.302302585,-0.18465553,0.0,0.0,0.0,0.009803922,0.009803922,0.011764707,2
0.005228758,-0.25293222,-0.29999104,-0.23724596,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.064052283,-0.419970312,-0.44271537,-0.281931072,0.0,0.0,0.0,0.0,0.000784314,0.0,2
-0.056209147,-0.430531465,-0.39131578,-0.22660988,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.056209147,-0.2768874,-0.26904425,-0.18276975,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.057159865,-0.524252382,-0.515696218,-0.29644485,0.0,0.0,0.0,0.0,0.0,0.0,2
0.11503267,-0.21578804,-0.18833704,-0.14519979,0.0,0.0,0.0,0.03529412,0.03529412,0.03529412,2
-0.0442577,-0.306068004,-0.305507759,-0.206348109,0.0,0.0,0.0,0.013445379,0.014005603,0.013445379,2
-0.107189536,-0.24304752,-0.28618476,-0.21167494,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.005882233,0.022761689,0.008055826,-0.087042206,0.0,0.003921569,0.0,0.090196081,0.092156866,0.086274513,2
-0.096405221,-0.447341838,-0.45714573,-0.27381242,0.0,0.0,0.0,0.0,0.001960784,0.0,2
-0.109803915,-0.59476632,-0.583001633,-0.322870877,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.036601305,-0.29914265,-0.340319135,-0.244240685,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
-0.1372549,-0.19441643,-0.2336321,-0.21794581,0.0,0.0,0.0,0.019607844,0.019607844,0.015686275,2
-0.049673185,-0.44566357,-0.448604745,-0.274094948,0.0,0.0,0.0,0.0,0.000980392,0.0,2
0.043137252,-0.319278078,-0.303591788,-0.185160442,0.0,0.0,0.0,0.012549021,0.013333334,0.013333334,2
-0.13137254,-0.267244975,-0.304499835,-0.21234297,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.085403095,-0.516152317,-0.525302603,-0.307001957,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08888888,-0.37106904,-0.3553828,-0.20244154,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.033464074,-0.443913948,-0.452541414,-0.248619848,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.027450979,-0.22366527,-0.21582216,-0.16484179,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.004836574,-0.487016219,-0.46074166,-0.262310297,0.0,0.0,0.0,0.0,0.000784314,0.0,2
0.036601305,-0.55993176,-0.55208856,-0.2971866,0.0,0.0,0.0,0.0,0.0,0.0,2
0.111111134,-0.48319376,-0.42829174,-0.20084076,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.015686274,-0.43960005,-0.392541215,-0.225874555,0.0,0.0,0.0,0.005882353,0.005882353,0.007843138,2
0.048039213,-0.33795951,-0.344822235,-0.19972422,0.0,0.0,0.0,0.011764707,0.012745099,0.011764707,2
-0.043790847,-0.4100551,-0.386525685,-0.22770214,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
-0.002614379,-0.35890269,-0.31772624,-0.200079165,0.0,0.0,0.0,0.007843138,0.009803922,0.009803922,2
-0.09803921,-0.104554267,-0.133966055,-0.179064095,0.0,0.0,0.0,0.043137256,0.04705883,0.039215688,2
-0.045098037,-0.21653492,-0.24790745,-0.183201555,0.0,0.0,0.0,0.01764706,0.021568629,0.01764706,2
-0.020261437,-0.377704862,-0.375090473,-0.239142773,0.0,0.0,0.0,0.004575164,0.006535948,0.004575164,2
-0.079999996,-0.314685826,-0.327234862,-0.21272505,0.0,0.0,0.0,0.010196079,0.013333334,0.010196079,2
-0.026517259,-0.456299094,-0.445094603,-0.243974157,0.0,0.0,0.0,0.002801121,0.003921569,0.002801121,2
-0.087581695,-0.393921424,-0.397842978,-0.245686122,0.0,0.0,0.0,0.001568628,0.004705883,0.001568628,2
-0.017254901,-0.408181506,-0.413671672,-0.262299124,0.0,0.0,0.0,0.0,0.002352941,0.0,2
0.019390012,-0.44289902,-0.447474182,-0.263814068,0.0,0.0,0.0,0.0,0.002614379,0.0,2
0.17516339,-0.17024583,-0.15848112,-0.14279486,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
0.079738557,-0.342776844,-0.312188598,-0.172580762,0.0,0.0,0.0,0.013333334,0.016470589,0.014901961,2
0.020043572,-0.32259931,-0.3212921,-0.216716943,0.0,0.0,0.0,0.010457517,0.011764707,0.010457517,2
-0.030065373,-0.534160609,-0.506317449,-0.281611571,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.007189542,0.036703283,-0.002512396,-0.110355615,0.0,0.003921569,0.0,0.084313725,0.08627451,0.078431375,2
-0.036601305,-0.24732809,-0.25124967,-0.19242613,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.16601306,-0.14305669,-0.1508998,-0.16266449,0.0,0.0,0.0,0.03137255,0.03137255,0.027450982,2
-0.090196072,-0.437701375,-0.40436809,-0.21809355,0.0,0.0,0.0,0.003921569,0.003921569,0.005882353,2
0.05228758,-0.28404853,-0.30365637,-0.18600929,0.0,0.0,0.0,0.019607844,0.019607844,0.015686275,2
0.101960777,-0.454758585,-0.403778185,-0.20966055,0.0,0.0,0.0,0.007843138,0.009803922,0.007843138,2
-0.013507624,-0.339115638,-0.380945702,-0.231272503,0.0,0.0,0.0,0.004575164,0.005882353,0.004575164,2
-0.141176463,-0.37337907,-0.3655359,-0.21847707,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.020915031,-0.11278007,-0.10493692,-0.1167016,0.0,0.0,0.0,0.03529412,0.039215688,0.039215688,2
-0.007973856,-0.382780007,-0.386701554,-0.238074124,0.0,0.0,0.0,0.005490197,0.006666667,0.005490197,2
-0.016557783,-0.520539997,-0.491781773,-0.257794837,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.185620905,-0.457737195,-0.45185481,-0.255776405,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.20522875,-0.21024637,-0.24554054,-0.16318758,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
0.050326794,-0.43635452,-0.40302114,-0.220668205,0.0,0.0,0.0,0.005882353,0.007843138,0.007843138,2
-0.062745094,-0.37971001,-0.342062928,-0.196180576,0.0,0.0,0.0,0.007843138,0.007843138,0.009411766,2
-0.113398678,-0.458287358,-0.480836373,-0.299463823,0.0,0.0,0.0,0.0,0.0,0.0,2
0.072331171,-0.3922607,-0.38180314,-0.236705103,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.094771235,-0.058322735,-0.0838129,-0.14459726,0.0,0.003921569,0.0,0.052941181,0.052941181,0.049019614,2
0.19607842,-0.327914317,-0.343600573,-0.199809753,0.0,0.0,0.0,0.013071896,0.015686275,0.011764707,2
-0.18169934,-0.19929007,-0.18360376,-0.16007435,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
0.088888861,-0.49612599,-0.481420058,-0.254949445,0.0,0.0,0.0,0.0,0.000980392,0.0,2
0.049150384,-0.031274133,-0.046960387,-0.108921169,0.0,0.003921569,0.0,0.069019612,0.07058824,0.065098042,2
-0.011764705,-0.28580923,-0.270122928,-0.193652358,0.0,0.0,0.0,0.013725491,0.013725491,0.013725491,2
0.086928099,-0.31772245,-0.344193038,-0.227526375,0.0,0.0,0.0,0.006862746,0.00882353,0.006862746,2
-0.013856208,-0.407407714,-0.390152848,-0.224662662,0.0,0.0,0.0,0.007058824,0.007843138,0.007058824,2
-0.111437931,-0.543276148,-0.517785917,-0.291315328,0.0,0.0,0.0,0.0,0.0,0.0,2
0.081045748,-0.16362666,-0.179312925,-0.1714698,0.0,0.0,0.0,0.025490198,0.029411766,0.021568629,2
-0.050490189,-0.461113586,-0.441505745,-0.248858691,0.0,0.0,0.0,0.004901961,0.00637255,0.005392157,2
0.013943354,-0.157025715,-0.170097602,-0.157679303,0.0,0.0,0.0,0.027450982,0.029411766,0.024836603,2
-0.039215684,-0.365032595,-0.343463945,-0.20228751,0.0,0.0,0.0,0.007843138,0.009803922,0.007843138,2
-0.04836601,-0.26962566,-0.28139037,-0.22256683,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.0274508,-0.047691293,-0.06729911,-0.11827951,0.0,0.003921569,0.0,0.06666667,0.06666667,0.0627451,2
-0.069542479,-0.232737776,-0.22489463,-0.179404434,0.0,0.0,0.0,0.016470589,0.01882353,0.016470589,2
-0.12026143,-0.23414652,-0.23414646,-0.17140138,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.082352936,-0.08970735,-0.10931525,-0.15637408,0.0,0.0,0.0,0.043137256,0.04705883,0.039215688,2
-0.010457516,-0.384303562,-0.393715326,-0.232146728,0.0,0.0,0.0,0.0,0.000784314,0.0,2
